pH,Temp,Voltage
0.21052631578947367,-0.8553191489361689,-0.6410256410256411
-0.36842105263157776,-0.05957446808510357,0.1410256410256403
0.3157894736842105,0.11914893617021317,-0.2820512820512821
0.21052631578947367,0.4851063829787233,0.2564102564102555
0.10526315789473684,-0.33191489361701854,-0.41880341880341904
-0.05263157894736725,-0.08085106382978621,-0.9529914529914533
0.9473684210526315,-0.234042553191488,-0.8162393162393163
-0.05263157894736725,-0.1234042553191485,0.2564102564102555
0.0,-0.519148936170212,1.0
0.10526315789473684,0.5787234042553215,-0.7179487179487178
-0.1578947368421041,0.9574468085106377,0.3119658119658122
0.5789473684210538,-0.676595744680849,0.7307692307692312
-0.6842105263157883,-0.22553191489361435,-0.14102564102564183
0.6842105263157906,0.6510638297872341,-0.6709401709401711
0.7368421052631579,-0.6595744680851048,0.48717948717948745
-0.8421052631578924,-0.8510638297872335,-0.4059829059829057
0.8421052631578947,0.6893617021276611,0.8717948717948715
0.5263157894736842,-0.3234042553191479,0.8888888888888882
0.631578947368421,1.0468085106382976,-0.059829059829060074
-0.6842105263157883,-0.5531914893617006,-0.8974358974358974
0.8421052631578947,-0.7319148936170203,0.46153846153846084
-0.2631578947368409,-0.9574468085106377,0.27350427350427375
0.8947368421052643,0.6553191489361725,0.34615384615384565
0.7368421052631579,-0.7191489361702114,0.17521367521367529
0.9473684210526315,0.753191489361703,-0.9102564102564107
0.9473684210526315,0.6893617021276611,0.17521367521367529
-0.789473684210524,0.13617021276595748,0.7521367521367514
-0.6315789473684199,0.14468085106383116,0.4059829059829057
-0.8421052631578924,-0.004255319148935321,-0.2008547008547004
0.3684210526315801,0.5489361702127683,-0.6880341880341886
0.42105263157894735,0.9702127659574467,-0.8119658119658122
0.42105263157894735,-0.6808510638297844,-0.6025641025641026
-0.5789473684210514,0.6000000000000012,-0.978632478632479
-0.5789473684210514,-0.008510638297870642,-0.08119658119658175
0.631578947368421,0.3659574468085132,-0.10683760683760685
-0.8947368421052608,0.03404255319149164,-0.08547008547008517
0.8421052631578947,0.5021276595744677,0.07264957264957186
-0.9473684210526292,0.8723404255319162,-0.7222222222222228
0.42105263157894735,-0.05106382978723292,0.2905982905982905
0.3157894736842105,-0.987234042553191,-0.1880341880341886
-0.9999999999999977,-0.10638297872340419,0.24786324786324715
-0.36842105263157776,-0.6212765957446779,-0.41880341880341904
-0.36842105263157776,-0.8893617021276574,0.3589743589743589
-0.36842105263157776,0.7702127659574474,-0.47008547008547075
0.473684210526317,0.4851063829787233,-0.8034188034188038
-0.5789473684210514,-0.9446808510638287,0.7905982905982898
-0.05263157894736725,0.6255319148936191,-0.23504273504273537
0.42105263157894735,0.9021276595744695,0.29914529914529886
0.21052631578947367,-0.9617021276595731,0.7863247863247863
0.9473684210526315,0.6255319148936191,0.059829059829060074
-0.10526315789473567,-0.5914893617021245,0.021367521367521673
-0.8947368421052608,-1.051063829787233,0.9572649572649566
0.631578947368421,-1.0340425531914885,0.8376068376068381
-0.9999999999999977,0.24680851063830003,0.7606837606837612
-0.8421052631578924,0.25957446808510903,-0.978632478632479
-0.4210526315789462,-0.7319148936170203,-0.6794871794871795
0.05263157894736959,0.7914893617021299,0.3290598290598289
-0.1578947368421041,-0.8212765957446803,-1.0470085470085475
-0.5263157894736831,-0.8936170212765928,0.7564102564102563
-0.1578947368421041,0.8170212765957449,-0.20940170940171027
-0.2631578947368409,-0.42553191489361675,0.5726495726495726
0.5263157894736842,-0.27234042553191196,-0.5384615384615392
-0.4736842105263146,0.03829787234042696,0.7521367521367514
0.473684210526317,0.8765957446808516,0.23504273504273537
-0.5263157894736831,0.8085106382978743,-0.4529914529914525
0.5789473684210538,-0.3234042553191479,0.2777777777777772
0.473684210526317,0.4127659574468108,-0.5769230769230775
0.6842105263157906,0.7446808510638293,-0.09829059829059848
0.21052631578947367,0.9446808510638317,-0.7606837606837612
-0.7368421052631555,-0.9957446808510616,-0.12820512820512853
-0.9473684210526292,-0.03404255319148861,-0.7307692307692312
-0.31578947368420934,-0.9659574468085084,-0.8290598290598297
0.15789473684210642,0.4000000000000018,-0.14102564102564183
-0.2631578947368409,0.49787234042553236,0.4273504273504274
-0.5263157894736831,-0.3234042553191479,-0.9444444444444449
-0.8421052631578924,-0.6340425531914868,0.2564102564102555
-0.31578947368420934,-0.5531914893617006,-0.21794871794871862
0.7894736842105274,0.27234042553191495,0.48717948717948745
0.631578947368421,-0.3829787234042545,-0.5769230769230775
-0.10526315789473567,0.7914893617021299,0.9487179487179483
-0.5789473684210514,0.8170212765957449,0.7948717948717947
0.3157894736842105,0.11914893617021317,1.0213675213675217
0.6842105263157906,0.5574468085106389,0.5042735042735041
-0.5789473684210514,-0.4127659574468078,-0.008547008547008366
0.7368421052631579,0.11489361702127786,1.0
0.473684210526317,-0.6425531914893605,0.10256410256410191
0.15789473684210642,-0.48510638297872033,-0.17948717948718024
-0.6842105263157883,-0.14893617021276345,0.4829059829059825
0.3157894736842105,0.42127659574468146,0.09401709401709353
0.6842105263157906,0.740425531914894,-0.46153846153846234
-0.5789473684210514,-0.10638297872340419,0.5341880341880342
0.05263157894736959,-0.4382978723404227,0.9529914529914533
0.15789473684210642,-0.8851063829787221,-0.7521367521367521
0.473684210526317,-0.7744680851063827,-0.29487179487179543
0.9473684210526315,0.6553191489361725,-0.9059829059829064
0.10526315789473684,0.39148936170212817,0.0769230769230768
-0.789473684210524,1.0680851063829802,0.35042735042735057
-0.5789473684210514,0.7063829787234054,0.8974358974358966
-1.0526315789473661,0.570212765957448,0.004273504273503424
-0.6315789473684199,0.40425531914893714,0.5085470085470091
-0.6842105263157883,-0.6255319148936161,-0.2136752136752137
-0.4736842105263146,-0.727659574468082,-0.43589743589743574
0.0,0.18723404255319342,1.0512820512820518
-1.0526315789473661,0.29787234042553296,-0.581196581196581
0.42105263157894735,-0.48936170212765867,-0.27350427350427375
0.7368421052631579,0.740425531914894,0.5641025641025642
-0.31578947368420934,-0.7829787234042532,0.9529914529914533
0.5263157894736842,0.13617021276595748,-0.6239316239316244
-0.10526315789473567,-0.7702127659574443,-0.15811965811965856
-0.6315789473684199,-0.6553191489361695,-0.6709401709401711
-0.5789473684210514,0.23829787234042635,-0.0769230769230768
0.5263157894736842,0.8425531914893629,-0.9529914529914533
0.26315789473684326,-0.506382978723403,0.029914529914530037
0.42105263157894735,-0.2510638297872323,0.7564102564102563
0.05263157894736959,0.2936170212765976,0.8803418803418799
0.8421052631578947,-0.6127659574468072,0.008547008547008366
1.6842105263157894,-0.14893617021276345,0.7264957264957262
-0.4736842105263146,-0.11489361702127483,0.803418803418803
-0.6315789473684199,0.22978723404255572,0.0
0.5789473684210538,0.9659574468085114,0.07264957264957186
-0.4736842105263146,-0.16595744680850777,0.2649572649572654
-0.36842105263157776,0.6723404255319168,-0.4059829059829057
0.8421052631578947,0.5276595744680856,-0.19658119658119697
0.5789473684210538,-0.28936170212765927,-0.6880341880341886
0.15789473684210642,0.22127659574468206,1.0470085470085468
-0.8947368421052608,0.008510638297873666,0.615384615384616
0.0,0.5319148936170209,-0.2820512820512821
0.5263157894736842,0.25106382978723535,-0.8803418803418807
-0.6842105263157883,1.0638297872340419,0.0
0.21052631578947367,-0.6468085106382958,-0.10683760683760685
0.05263157894736959,0.21276595744680837,0.3803418803418806
-0.10526315789473567,-0.08085106382978621,0.44871794871794907
-0.9473684210526292,-0.8978723404255311,0.5769230769230761
0.0,0.5148936170212767,-0.2521367521367521
0.42105263157894735,-0.9106382978723371,-0.8076923076923079
0.5263157894736842,0.3617021276595749,0.8504273504273498
0.3684210526315801,1.0297872340425533,-2.4059829059829063
0.7894736842105274,-0.7106382978723377,-0.8760683760683764
-0.1578947368421041,0.15744680851064013,0.8247863247863247
0.10526315789473684,-0.5702127659574449,-0.5000000000000008
-0.9473684210526292,0.9829787234042557,-0.7350427350427353
0.473684210526317,-1.0170212765957414,-0.7564102564102563
0.0,-0.1574468085106371,-0.3589743589743589
0.8421052631578947,0.05957446808510659,0.43589743589743574
0.6842105263157906,-0.5744680851063803,-0.5598290598290593
-0.9999999999999977,-0.8510638297872335,0.9914529914529916
0.8421052631578947,0.9957446808510647,-0.13247863247863195
0.7894736842105274,0.4297872340425551,0.9358974358974365
1.1578947368421053,0.03829787234042696,-0.9017094017094023
0.9473684210526315,-0.5404255319148916,-0.7393162393162396
0.3684210526315801,-0.4042553191489341,-1.5085470085470092
0.8421052631578947,0.974468085106385,1.0427350427350432
0.05263157894736959,-0.5234042553191472,0.9444444444444449
0.42105263157894735,-0.038297872340423936,-0.41880341880341904
0.7368421052631579,-0.7829787234042532,-0.6923076923076927
-0.9999999999999977,-0.08510638297872154,-0.3162393162393171
0.0,0.02127659574468265,0.04273504273504183
0.473684210526317,0.5787234042553215,0.055555555555555136
0.8947368421052643,-0.6553191489361695,-0.8846153846153848
0.7368421052631579,0.8382978723404275,-0.5940170940170943
-0.8947368421052608,0.6808510638297874,-0.4316239316239323
0.26315789473684326,0.042553191489362284,-0.29487179487179543
0.3684210526315801,0.5744680851063833,0.44017094017094066
-0.9999999999999977,-0.5957446808510629,0.8076923076923079
0.26315789473684326,0.4765957446808527,-0.9829059829059833
0.7368421052631579,0.9914893617021293,0.0384615384615384
0.7894736842105274,0.4893617021276617,-0.14102564102564183
0.05263157894736959,-0.8808510638297868,-1.0213675213675217
0.26315789473684326,0.9319148936170227,1.025641025641025
-0.2631578947368409,-0.7489361702127647,-0.44017094017094066
-0.9999999999999977,-0.05957446808510357,0.28632478632478553
0.3684210526315801,-0.7063829787234024,-0.5897435897435893
0.05263157894736959,0.8000000000000006,0.4999999999999992
-0.2631578947368409,0.15319148936170482,-0.6025641025641026
0.8421052631578947,0.9234042553191492,-0.2521367521367521
-0.4736842105263146,-0.11063829787233952,-0.0769230769230768
0.7894736842105274,0.5957446808510659,-0.6880341880341886
-0.5263157894736831,0.8638297872340425,-0.696581196581197
0.21052631578947367,-0.20425531914893472,-0.2521367521367521
0.0,-0.8085106382978713,-0.615384615384616
0.6842105263157906,-0.8595744680851042,0.8076923076923079
-0.789473684210524,0.4723404255319174,0.10256410256410191
-0.31578947368420934,-0.6468085106382958,0.004273504273503424
-0.9473684210526292,0.025531914893617974,0.5427350427350426
-0.8947368421052608,-0.7872340425531886,0.08119658119658175
0.8947368421052643,0.05106382978723595,0.4829059829059825
-1.0526315789473661,0.3531914893617042,-0.5854700854700859
0.5263157894736842,0.05531914893617127,1.0085470085470083
-0.9473684210526292,-0.18297872340425508,0.8589743589743581
0.26315789473684326,0.08936170212765988,-0.12393162393162357
0.9473684210526315,0.8723404255319162,1.05982905982906
0.5263157894736842,-0.4468085106382964,0.4743589743589742
-0.36842105263157776,0.5148936170212767,0.8547008547008548
0.9473684210526315,-0.8297872340425508,-0.24358974358974372
1.63157894736842,-2.2638297872340414,0.5042735042735041
0.8421052631578947,0.5021276595744677,-0.44017094017094066
-0.4210526315789462,-0.9021276595744665,1.0042735042735034
-0.5789473684210514,-0.13191489361701914,1.0213675213675217
-0.8421052631578924,0.14893617021276648,-0.3076923076923072
-0.6842105263157883,0.7191489361702144,0.32051282051282054
-0.31578947368420934,-0.9489361702127641,-0.5042735042735041
-0.789473684210524,-0.3702127659574455,-1.0
-0.1578947368421041,-0.6382978723404251,0.34615384615384565
0.5263157894736842,1.051063829787236,-0.666666666666667
0.9473684210526315,-0.7531914893617,-0.726495726495727
0.631578947368421,-0.2510638297872323,-0.09401709401709353
-0.9473684210526292,-0.6170212765957425,0.2649572649572654
0.7894736842105274,0.05957446808510659,-0.7350427350427353
-0.7368421052631555,0.5659574468085126,0.23076923076923042
0.631578947368421,-0.7702127659574443,0.5940170940170943
0.9473684210526315,0.008510638297873666,0.8504273504273498
0.21052631578947367,0.21702127659574671,1.025641025641025
0.10526315789473684,-0.6468085106382958,-0.7820512820512822
-0.2631578947368409,0.8893617021276605,0.551282051282051
0.5789473684210538,-0.3276595744680832,0.004273504273503424
-0.4736842105263146,0.493617021276597,-0.059829059829060074
-0.5789473684210514,0.7574468085106383,0.7094017094017095
0.5263157894736842,-0.8978723404255311,0.0
0.10526315789473684,-0.5361702127659562,0.7820512820512814
-0.2105263157894725,-1.0085106382978706,0.20512820512820532
0.42105263157894735,0.26808510638297967,-0.6752136752136753
-0.9473684210526292,0.6765957446808522,0.20940170940170874
-0.9999999999999977,0.7021276595744701,-0.2606837606837605
0.473684210526317,-0.6936170212765934,-0.10256410256410342
0.42105263157894735,-0.5489361702127653,-0.9145299145299148
-0.9999999999999977,0.35744680851063954,0.14529914529914525
-0.2631578947368409,0.11489361702127786,-0.35042735042735057
-0.05263157894736725,0.8978723404255341,-0.9316239316239315
0.7894736842105274,-0.4212765957446784,0.5940170940170943
0.7368421052631579,0.5617021276595743,0.3034188034188038
-0.4736842105263146,0.5319148936170209,-0.2136752136752137
0.8421052631578947,-0.10212765957446585,0.7478632478632479
-0.4736842105263146,0.10638297872340419,0.3675213675213673
0.5263157894736842,-0.28936170212765927,1.072649572649572
0.05263157894736959,-0.5574468085106359,0.2136752136752137
-0.9473684210526292,0.829787234042554,-0.8589743589743589
-0.8947368421052608,-0.4212765957446784,-0.8675213675213681
0.21052631578947367,-0.6255319148936161,0.7649572649572647
0.21052631578947367,0.13191489361702216,0.08974358974359012
-0.05263157894736725,-0.8680851063829779,0.4529914529914525
-0.789473684210524,-0.4297872340425521,-0.41880341880341904
-0.4210526315789462,0.14042553191489582,-0.6495726495726495
0.26315789473684326,0.3872340425531928,-0.6239316239316244
-0.5789473684210514,-0.45531914893617004,0.9316239316239315
-0.6315789473684199,-0.3234042553191479,0.4786324786324791
-0.31578947368420934,0.8808510638297868,0.08119658119658175
-0.789473684210524,0.9021276595744695,-0.49145299145299237
0.7368421052631579,0.03829787234042696,-0.7948717948717955
-0.7368421052631555,0.3829787234042575,-0.4444444444444441
0.3684210526315801,-0.6468085106382958,-0.3290598290598289
0.7368421052631579,0.4723404255319174,-0.7521367521367521
-1.0526315789473661,-0.6042553191489335,0.4829059829059825
0.10526315789473684,0.4851063829787233,0.19658119658119697
-0.4210526315789462,-0.36595744680851017,-0.6495726495726495
0.7894736842105274,-0.1999999999999994,0.1794871794871787
0.0,0.8170212765957449,0.7179487179487178
0.05263157894736959,0.7914893617021299,-0.06837606837606844
-0.789473684210524,0.8212765957446803,-0.8632478632478631
-0.789473684210524,0.42553191489361675,-0.1880341880341886
0.05263157894736959,-0.4382978723404227,-0.9316239316239315
0.15789473684210642,0.829787234042554,-0.29487179487179543
-0.1578947368421041,-0.27234042553191196,-0.17521367521367529
0.0,-0.9659574468085084,-0.10256410256410342
-0.31578947368420934,-0.5744680851063803,0.6282051282051277
-0.31578947368420934,-0.06808510638297723,1.0555555555555551
0.8421052631578947,0.9063829787234048,-0.38888888888888895
-0.36842105263157776,1.012765957446809,-0.1538461538461536
0.42105263157894735,0.05531914893617127,-0.8675213675213681
-0.05263157894736725,0.18297872340425508,0.6367521367521362
0.21052631578947367,-0.3404255319148922,0.9230769230769232
1.7368421052631566,-0.8893617021276574,0.2136752136752137
